Id,Buyer User Id,Date and Time,Location,Location Id,Universe Id,Universe,Asset Id,Asset Name,Asset Type,Hold Status,Revenue,Price
plCiBz617zqRdLeOOHfCbg,7699702422,2025-01-16T16:03:56.569Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Ixy9f8mrnuqAkbmmmBnG1g,5768309914,2025-01-16T16:03:48.950Z,Game,8369888266,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
4OZ6D3SwIUdCnjquShebDQ,7746757936,2025-01-16T16:02:15.342Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
57MgBpjrIvXw2Uh8zIn+Gw,2610739744,2025-01-16T16:01:17.652Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3I2f/N6BM7JjH7A/pKWgOw,7483210810,2025-01-16T15:56:28.510Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ALb4JaIHHhAC0SdmhaAUZQ,7249141812,2025-01-16T15:54:14.691Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hZSkss7zMTYzziJBcAyQ0A,7453469290,2025-01-16T15:53:20.628Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
83y7mmFo8SOvfCsSdKJGgg,7774251002,2025-01-16T15:52:15.532Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
qOaUpCy6RODT4h9y7pdW3A,5867396608,2025-01-16T15:50:44.386Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wpwCfuIbL+MqnbcV1oys+Q,4350877960,2025-01-16T15:49:54.803Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9ie6Bd8wsnuoZB0AhFR0Nw,3079521539,2025-01-16T15:46:26.816Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
pXF9uksTVeP0JwYQvynYFQ,4425400859,2025-01-16T15:44:03.591Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UHjLRMF3ehC+XZXkFtSgeQ,7822020665,2025-01-16T15:43:37.562Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
x6dAbIAVw/4UfL1iO9zKWw,7061111083,2025-01-16T15:39:43.528Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MxpmiNVnu74mAtcRdWwncw,4906478574,2025-01-16T15:35:41.190Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
PbS7gEVMZKJVXzAhPWK9bw,6182147858,2025-01-16T15:34:27.327Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Nr9+cJ0T9yVmZrRkxCqhQw,7303195420,2025-01-16T15:20:01.986Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6ZvQVGY38BH9wyaYusW0rg,7595672729,2025-01-16T15:19:44.550Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sTPJLiiZZ8+nU6wAyEFjmQ,4966791943,2025-01-16T15:16:18.630Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
D2mBwSoCsxxC6ruZxiie3w,7867090782,2025-01-16T15:13:35.737Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
E21bM0r6gjQRQ02kWRKyOw,5703934652,2025-01-16T15:12:02.879Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
oCe9pDjaW0MkD6Oj4uzCpg,5323520075,2025-01-16T15:09:52.943Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vJru8kn+YzlquGxFphZ5SQ,4137607149,2025-01-16T15:06:35.533Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
z8xdDc5QLmeXFcZ+Hu8Etw,5033379788,2025-01-16T14:58:03.599Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5iPhSer0ovnhEV4WUa2Kpg,2226924633,2025-01-16T14:57:34.181Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7MVN7KhNhiuukQWR4BdzZg,4886841545,2025-01-16T14:57:20.327Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
dQvCdTZueGKbQEs09xqUzA,7670575555,2025-01-16T14:56:07.654Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
WXFuKe6YfflDAY+ouPgdBA,7676535973,2025-01-16T14:54:31.856Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
4Wb162i8bOC46Q9bwe8NWg,4983886397,2025-01-16T14:45:38.805Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6a+E5BRn52PllRAzRKMxZQ,7636619646,2025-01-16T14:37:10.994Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
iyWBNGauG/PY62gPjK+MrQ,5494822070,2025-01-16T14:33:36.652Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Q/khl2PqtJgTJ2TDAzeG1A,3624088682,2025-01-16T14:29:55.085Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
PFRHvp+I9STHbHikLPloPw,7437169967,2025-01-16T14:28:19.814Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zWkZHxoyklZS2eMdRDDq2g,5516405952,2025-01-16T14:26:36.484Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kC4B9J3f0mfBpwsqT9TMww,7470907068,2025-01-16T14:21:08.490Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
H+mhz1ER8rHMMm7Hg0f5/w,7732244623,2025-01-16T14:17:38.732Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DD3fljPWpRuwR41EqQDN3Q,2967491425,2025-01-16T14:15:37.236Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ZnDIvL+92ffps9aOnD5Btg,7351813246,2025-01-16T14:10:44.352Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
y1HwgrqddYXKW2ZCmopcxQ,7178112863,2025-01-16T14:06:02.885Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lGVasY0waePOdkt+SHEQdg,7489501932,2025-01-16T14:05:24.249Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
o+f4ORgjGJJgx+xo4L7U3Q,3434227028,2025-01-16T14:04:23.153Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
AbJARu9y5xCrgqMtWHSwIw,7795758299,2025-01-16T13:49:46.242Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
tBRJFxPJ2z2H11IWs2ztHw,7662148942,2025-01-16T13:40:56.192Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
TgQJ6fRHR1B62cz3yx5T0w,4897739678,2025-01-16T13:37:45.045Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
RC1GTONJBObYx0g3ViZxMg,7163741782,2025-01-16T13:35:25.962Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
mTpnUNKMNZXSohkTiTTOsA,3026482286,2025-01-16T13:35:07.519Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xV2WEsqrAHqbRk9uVy1fxg,7546850951,2025-01-16T13:31:09.102Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zE43qwYbYDgcpe7fmmvNhA,7388271539,2025-01-16T13:30:28.669Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
YGGttG/Q80hfk++NuJVhgw,5379636140,2025-01-16T13:29:34.709Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DaLBH8ENHI+4KisO7ipF5Q,3601464796,2025-01-16T13:25:49.282Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
dp99n6+E+zhRtAcgm5Fqxg,4415926268,2025-01-16T13:24:30.428Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
4kabhNWv6UIiL+SYxxWDFw,7840132244,2025-01-16T13:16:44.528Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kpR1jdCiRjxuX0nWT2CwRg,6156008358,2025-01-16T13:11:11.605Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
z1BBr3u9Sm64NXLRxcOgHg,1255046089,2025-01-16T13:06:24.308Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
F7cnRWBzosSWQtpp3Lhqnw,5705477965,2025-01-16T13:05:29.783Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Tjr136t2qkYLX6WSbgCKmw,2859552232,2025-01-16T13:03:46.397Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
dYykzcg3F0SJ45GjGrlLsw,3595193180,2025-01-16T13:02:42.491Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BDGPMymDZUEgHNvPi/7kvw,4413956315,2025-01-16T13:01:21.291Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2keiO/4VRIikMgEDduCKbQ,7714158691,2025-01-16T13:00:38.986Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UD3p6bbyC+vbCnoN5lUCWg,7590567852,2025-01-16T12:54:48.743Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bPX43QoE1vEpLWsj2WhhsQ,5777337876,2025-01-16T12:47:56.785Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
LA/Z9pViAHhtsQAIas+0gg,7067078664,2025-01-16T12:47:28.613Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2EDL/L72eJX92ALZQSZE1g,7825852174,2025-01-16T12:31:33.782Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
qJlO91oiKeglHaacVT/sqw,5380266819,2025-01-16T12:29:48.575Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BvhDA/KkmmKeAYiX4QLkIQ,4426790751,2025-01-16T12:26:01.118Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
SdwbyD08Y+nqJ3iz6kOoOw,7749500643,2025-01-16T12:22:31.256Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
WYHRDz0KseBpkJeiWU9OTQ,7594471760,2025-01-16T12:18:15.075Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5A2Z1RAwmEg6aEMe7X3fzg,4843888555,2025-01-16T12:11:32.038Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
80a4eFz28sD6c66W4B6/Vw,7805980830,2025-01-16T12:07:26.111Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
CBeYx978gJXBBNnoOU7XTA,4344342344,2025-01-16T11:53:39.061Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
aXOOsQg5j+jUaQZDCbRn4Q,7869732516,2025-01-16T11:47:37.905Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
oLjell9cz2txoWtNb+k8JQ,5549371518,2025-01-16T11:46:52.527Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
rdm86e+x60yC63fHNE4kGA,6018710873,2025-01-16T11:44:14.160Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Hq44Zk0k/3HbuYzBcJup2w,5452979768,2025-01-16T11:38:43.865Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
OFiAP4juRxb91N7N+faS8A,7821101856,2025-01-16T11:23:41.363Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
rNW0BFLQVVxxPY7jx12X/w,7872384586,2025-01-16T11:20:39.981Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
tbdLrSiKdiK1cKk1BwqPUg,7658518593,2025-01-16T11:15:48.611Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+OqXnH4EKdW9LKb3SKMRcw,7402812126,2025-01-16T11:14:11.075Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/N9k2OgrohPug7KgKb1C7A,7806695178,2025-01-16T11:11:55.209Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8d4rFeY/Tyzbtbu2REvAZw,7501277767,2025-01-16T11:00:19.568Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9cqmYgWvHLsd9zwO1ZYOTQ,2947860629,2025-01-16T10:51:49.802Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9gwTiBiDmy7E4VHfD/y/LQ,7003878199,2025-01-16T10:47:12.335Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BQfS/QmLPasquiGp1nTzbg,7698517331,2025-01-16T10:45:31.185Z,Game,189707,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
9znwKANXMvvUJqVhlwNt9w,5545061177,2025-01-16T10:45:26.945Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
LfERfdl8KQkBTAmO+z+OLA,5691688337,2025-01-16T10:41:14.166Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VWej6cUeEcdUuTs2unYgVA,4769008783,2025-01-16T10:39:30.949Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
y8RKhrn/TNmwwcFI7FEYMw,6056755515,2025-01-16T10:33:49.930Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
eSuiMMwDR5URkDdR/yvlhQ,2853508656,2025-01-16T10:13:53.659Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7NIEy1G/9C2kYrZllsLxYw,7204316132,2025-01-16T10:06:59.003Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
K8K9uDDgKTcFOyqD1R7cxQ,3629375877,2025-01-16T10:01:42.241Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
RbYRysQy4lmsh7MzgapmcA,5739314766,2025-01-16T10:01:42.241Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/GLCRNyEwyFuK1D9hPwIDw,4534358381,2025-01-16T09:59:52.691Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vgJ+aYGbLNxWM4fsu55LHQ,6083721243,2025-01-16T09:57:09.313Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8CZWmkC08C5T58BAFd70PA,7855723287,2025-01-16T09:51:11.622Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0lCNLDUm4IezNAY4ETS5Qw,4135609981,2025-01-16T09:49:01.742Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
USyJTr2lfELCjUL2/ymmKQ,4997058240,2025-01-16T09:44:11.619Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
GChGF0U/5RQ3QZFOh4IXMA,7816380148,2025-01-16T09:41:49.320Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5SdotqL9izRJGDxLBgxxOA,7269300133,2025-01-16T09:39:19.496Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xt9jlKVKsEvBwPEzuin2kw,5322320670,2025-01-16T09:28:02.230Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
KimSAY5YJdHvdip79f3GlA,4609093470,2025-01-16T09:17:23.777Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/oor6pNytLSMxKwZeKiU8g,7147388055,2025-01-16T09:14:36.349Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ZNFOo/JajmDnlD3BuyndNA,3910181906,2025-01-16T09:13:57.215Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Ib8gcF/Rc4u8jqns+yB2UA,7792904090,2025-01-16T09:10:39.755Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
r8nY4ALqYdcYHiWCrO7iSg,4490409166,2025-01-16T08:59:46.601Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0ktAYp0iyw8D0eRQery4VA,6099891334,2025-01-16T08:56:47.653Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gaDhAF9685ckfgxqvJa7/Q,3726356829,2025-01-16T08:54:07.715Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MAi3TvujYD3eBN9xgHftlQ,5843711949,2025-01-16T08:26:18.242Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kxNT4oxZgm9sNgAIh8mX4w,542404861,2025-01-16T08:26:13.005Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
qgUUr9MjV2KUO5R2pvsWPQ,5204674418,2025-01-16T08:20:11.794Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cksk/BLu/A1amqtEx25pwg,7833581080,2025-01-16T08:19:19.410Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
u3U+CC+3+MKM/Cnuxsg7uw,7757445898,2025-01-16T08:18:42.237Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
IDG3SfdzaZlb1ATxhs5cGA,5639861272,2025-01-16T08:18:26.000Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
SAztn67sq4lMSEh4W9SSTQ,4098530919,2025-01-16T08:15:17.215Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7eD2lsHVFikSbp4FwrB0gA,5515450299,2025-01-16T08:12:41.406Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1Tpn0WV5JWhMp9XPp6Mk9A,5236555721,2025-01-16T08:11:51.630Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
AuoyKtYufWLXJYm6VjMb6w,3847084547,2025-01-16T07:48:37.285Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
IdsdnAm+7rnnhvyJ4nMJew,7838329402,2025-01-16T07:47:27.641Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gGb2sgMd7KNPB3XB17L0gg,4389308955,2025-01-16T07:44:11.493Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
RKYpH83lWB8G6yQrKDvVUQ,7821459254,2025-01-16T07:43:37.461Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Fea3E/2c5EH6FoMi6W7cig,1836655300,2025-01-16T07:42:17.449Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/yrOgQBYXEH3jrY86uzpVw,5295426495,2025-01-16T07:34:46.757Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0dbE0cpQctSRdBfH9vT+PA,4200074439,2025-01-16T07:34:27.355Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0XHIuu2Cb9M8H5i72dCasg,4014863289,2025-01-16T07:33:08.109Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DRrvUT14SpVbuN15/UOIdQ,4946353518,2025-01-16T07:29:40.656Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Ia9c5XoBx51Z72OIhDM/9w,3173477879,2025-01-16T07:27:34.289Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
AKUrZu3MXut+UW6T+RkNKQ,3464238012,2025-01-16T07:22:40.111Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cNYZUTU6EgHkw70PFai93g,4176631290,2025-01-16T07:15:14.911Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zgOyft5rlWItMaNb6NI57w,3714693668,2025-01-16T07:14:03.630Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
YRNuT/ob0ZtJh+U8PC3Lwg,4558617320,2025-01-16T06:54:38.989Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ATbTqN+DvfkYSQn4ZfOHHw,7688493681,2025-01-16T06:52:22.011Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
LcX/ifKVV35/MkdjcD6ZzQ,5670524918,2025-01-16T06:52:01.053Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
oX6DufpttA4OBz6CzkBUeA,7048628806,2025-01-16T06:47:32.734Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Fv4nHmQph0lkE7A2G/Ksmw,7384160477,2025-01-16T06:40:00.966Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
I+QKpgFkVSBaPw4hol1oPw,7553427577,2025-01-16T06:26:00.588Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
YlgB4XHiVgwIrLi2x/10ww,3715344245,2025-01-16T06:21:34.038Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
AkVbhp+HcQTCpIjorhSZ3A,3223166958,2025-01-16T06:17:36.118Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
RL5bfIhVVAjEXwQTN2Q90g,6088320330,2025-01-16T06:14:03.449Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hnDbe3sav8bfz40zqPVZIg,3571612684,2025-01-16T06:11:22.553Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
urVkzSpGmusAokuEeRxPXQ,7778621701,2025-01-16T06:09:08.993Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ut+YxkSL6CofU+DE8p5tyQ,2023957106,2025-01-16T05:55:43.951Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
SUy5VlaQKs7y4to+ra8gyw,5212547510,2025-01-16T05:52:17.735Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9Dws5YI1TpHr+Tho69IBiA,3798967445,2025-01-16T05:32:11.171Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Q4QsA25rY1rer9ACit/3Tg,7797902090,2025-01-16T05:21:42.785Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
LC2903+7kWZzblHRuxJIZg,5088466575,2025-01-16T05:14:28.223Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
mz2HlNI1k14EBLShhwmoVA,7148518166,2025-01-16T05:10:21.749Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Idi+cPr884Ga9rThIoLBDA,4754358908,2025-01-16T05:01:56.775Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
i/Jyk3uP36lsrLYnQw1sYQ,4712089781,2025-01-16T04:55:04.789Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+EvcT/PECbemRiczssmlPg,7502334738,2025-01-16T04:52:27.572Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
R5j7JNUbmGbPPyBMt/8Bhg,2495679765,2025-01-16T04:47:37.034Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ZMvd3QXOKoFAuKOnKfiANA,387801645,2025-01-16T04:42:44.667Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lW8A9nOwnuv3vNR/bCACCg,2902051746,2025-01-16T04:35:20.440Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HL3HaoK4QhXPEzf8awCESg,3132860818,2025-01-16T04:31:50.054Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Sbr8qsrKxYVU26GK5o5+cA,7869408074,2025-01-16T04:31:36.509Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
KSyaMDzK5xe7H59RXre+xg,7128095535,2025-01-16T04:30:40.938Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
y8sva2hnyiBow/MbxhE9jA,7514443025,2025-01-16T04:28:53.998Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gMmcpcoxGVrKbakH1Maycg,7614227361,2025-01-16T04:24:24.224Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7CZG+fpnCw8WPvkK05s0VQ,7800703534,2025-01-16T04:22:30.460Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
J3SwQG2SVD+IuNtJ+t2efg,4723848247,2025-01-16T04:16:33.010Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wHVJPsx49QdM6hIyqqi8ng,7854242304,2025-01-16T04:14:19.833Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Oo9u0yAh7NbatPnfXZZwow,7646767956,2025-01-16T04:13:09.216Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
EmeuElcIb55UGpP70EwjyQ,7799468796,2025-01-16T03:58:12.920Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
WgE31w3bbr5HA2II+gSw2g,5180259944,2025-01-16T03:57:32.610Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Px7uyQUjuwJew5+WInm2eg,7636154481,2025-01-16T03:49:24.425Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
dyi55Jrx1Q4cxos3lXBCYA,7207374421,2025-01-16T03:39:24.397Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
LHbf+dKDoPB/hoqzI22UUg,2924416976,2025-01-16T03:38:15.651Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cbsnbsyRxo+eOrz0XI6c7Q,7804765649,2025-01-16T03:33:03.434Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
LPtLPd5rSSNXopPk9zbNLA,7741513062,2025-01-16T03:31:37.596Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
RUq+k3zrNNovCQQdVwXwEw,4680450100,2025-01-16T03:29:49.316Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UhDM6KsYPvFMOvrlgsdEDg,5149307410,2025-01-16T03:23:02.511Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Af7DVvlQaa9MsOcjTklBag,6191827628,2025-01-16T03:21:52.415Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
oyZEeaNAQisjHkfgjmwQSA,5099446525,2025-01-16T03:21:19.988Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3cSSml2zjvAcOzC/jCzfUA,7470602468,2025-01-16T03:14:56.638Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Umg1Tr54rkNBSvzYw2eV5Q,2408041793,2025-01-16T03:13:46.761Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
