Id,Buyer User Id,Date and Time,Location,Location Id,Universe Id,Universe,Asset Id,Asset Name,Asset Type,Hold Status,Revenue,Price
GDX1KCNOR4chskqFMWTOmw,7923499668,2025-02-14T16:41:30.746Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
JBoRZmwNNRE1O2tgAhTLBQ,3778838183,2025-02-14T16:39:28.898Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Lq130AmCPhizdT55PROvMA,5068949083,2025-02-14T16:38:51.244Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
55ypW1YdjDbdAaf0/Fe3lA,1677248996,2025-02-14T16:36:04.943Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Mk0rsZ1Th7DY5Lw3g0WPcA,3399246800,2025-02-14T16:34:12.062Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kFXrmBuoq39tjrmR21JOyw,7390832671,2025-02-14T16:26:05.828Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
oICsmFXCx/5IVfcnlFEPAQ,7471429108,2025-02-14T16:24:00.357Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
XRzCgzYzIoMWnLGiC5ylig,4934953224,2025-02-14T16:19:15.692Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6wxoY+kyKpQ+sK8K9SRnXQ,4897890601,2025-02-14T16:18:16.699Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
8A213vXAU3M7wVz8vxCIIQ,6172742937,2025-02-14T16:17:28.418Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BFCwNLIxE40u0hVCh2Cksg,4221603958,2025-02-14T16:15:55.446Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5iBwRnfGXdrlSI/0kX0nHQ,4728259920,2025-02-14T16:13:00.843Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
rtAZ9ZX0rc9OLZmRl/4TPQ,7294291708,2025-02-14T16:04:47.501Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
x+K6o0WMNZnieSEVqN74Ew,2495751047,2025-02-14T16:02:34.379Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cCD3eo08EjYEf317W6fQ/Q,2548697029,2025-02-14T15:57:46.060Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
IH0B2nhv5lFDSH8k9n/sZg,4893583222,2025-02-14T15:56:34.376Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Tyw7g8U4PWl91Nsz9bbY+A,1164907127,2025-02-14T15:55:44.459Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HuDz/nA3T6pWiZyP4FE+cw,5553582276,2025-02-14T15:54:16.670Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jxQFgrZ9JUKWzK1sL063EA,3353571686,2025-02-14T15:48:36.238Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
IECQV6t9BCV9EKW0hcwS4A,4171593976,2025-02-14T15:46:17.344Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
4HbD0FRONxLgZKm71mOApQ,7422399452,2025-02-14T15:42:07.608Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
aCNeK9KREQ3qjuwS/OYz/w,7647680261,2025-02-14T15:41:47.692Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7ckKsWW2IGBLlGHxoPhFbQ,4773182820,2025-02-14T15:37:10.859Z,Game,14536499759,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
peFPTjMWknHrOg6PMT9VQw,5765082187,2025-02-14T15:37:00.210Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DhlDmkDcE1If2H/o31tsgg,5632338156,2025-02-14T15:34:55.848Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+cxI06baHDXUuy94cCyJaA,6136704429,2025-02-14T15:32:39.786Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sCZFTRwPXMQyqbn30+ALew,7478310783,2025-02-14T15:29:47.017Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
GAV6ntdLs22EGpIPEQ+KMA,7076974472,2025-02-14T15:27:53.256Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ZgnYYDV7VOHdPzkqWOEiLw,5840864942,2025-02-14T15:24:39.702Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
aCq+5IB0s1KVDCo0E0oQeA,1115333577,2025-02-14T15:16:11.223Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
oIKpDRk1NqP8M+k438iBJA,7446694594,2025-02-14T15:14:19.069Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3T+J7jfw6HUTd2ppkd/iLw,4065874384,2025-02-14T15:13:22.418Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Cf43uqpnIVBHLJh73qMzCA,7709903900,2025-02-14T15:11:54.200Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DXLYmf0ur6JEN8me0mlfyA,6217910819,2025-02-14T15:08:28.546Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
4SbxI4FFrPTb0K9vwYue4Q,5470969417,2025-02-14T15:03:48.470Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
C0RIxg0A5KaJ/ztj9Ay/Eg,5619345136,2025-02-14T15:03:07.898Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
oHPIMO6GQXyv0z3XyI+rgQ,4301807798,2025-02-14T14:58:36.210Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jDThQcbY6IpKvI6v4RbkcA,7668268454,2025-02-14T14:55:56.977Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
m3jh9b1jYe/nIoyixwrD+g,7271336380,2025-02-14T14:53:25.484Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
dz7t5qy3I4duPkUDs3oGOw,5570820040,2025-02-14T14:51:43.150Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gIp84eCHHt/WLx5JgXGR+Q,7071537072,2025-02-14T14:48:18.535Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jP6ZF1nR/Vtf0Fp6Uf+f6Q,4799426687,2025-02-14T14:46:24.029Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
XSiznxobIlSeHs3VcMuA0Q,4823606779,2025-02-14T14:45:06.226Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1wPd8QHTDc+P9eMNxnYMKA,7945186156,2025-02-14T14:43:11.133Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DQbZyxJ5Tq0mxMMF7WqXqA,7874530947,2025-02-14T14:39:49.192Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
GDtEC0dmyVLPz6WGRt56pQ,7692802688,2025-02-14T14:33:13.620Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
e9USFV2AaN3n/ysJirqhFA,4754204346,2025-02-14T14:31:43.477Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hzvNOsF/03G0JaXtm1WouA,7698416573,2025-02-14T14:31:36.160Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HIqqx4nGgKYMUEpf+DkEUA,2301720203,2025-02-14T14:28:06.722Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
OfoyUY2blDRQsIgTf6+cUg,5221128856,2025-02-14T14:22:42.966Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bwp8NshyMKDWPwKPOAEVug,1880880649,2025-02-14T14:20:45.381Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9uMbVjHqJMAJt6h3egokCw,7211094736,2025-02-14T14:19:14.311Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
agnyoKu0i7fFa8EMFiEKgw,7693303953,2025-02-14T14:18:20.263Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BBq2UqJSfgqP+rSbRS/6vw,7622693688,2025-02-14T14:15:31.077Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
NxztN9dS4DL3f76neLEZlg,4092137126,2025-02-14T14:14:52.752Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/7UL1mPFHIOzq78D2X6zaw,4986356209,2025-02-14T14:08:26.106Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
amNQHgrgrK8S7DLXuHr5eA,7407941005,2025-02-14T14:06:30.411Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zvIRTFTGXIBnbDmtEqpi9w,7840447977,2025-02-14T14:04:22.845Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
mtg/1pR7B/54gAVO+HHZkA,3634388190,2025-02-14T14:00:06.702Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
k+mONZ5bT8Sq3afhrIKQbA,7797725389,2025-02-14T13:58:38.080Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
myzpVrx5E7hLeeGa+8/YLQ,4498713877,2025-02-14T13:53:33.717Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vIJPgkBUM2CBgcjkRWUbcQ,4599431585,2025-02-14T13:53:02.530Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HTuCnd+tLnZ/wW273ha53A,4149142568,2025-02-14T13:50:35.561Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7C7RmIzC9GoOybXV2JR2Nw,7412821840,2025-02-14T13:49:54.481Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
mmOF63/3feJtOqViD9Ec1Q,7519622505,2025-02-14T13:46:28.172Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
N84efgEMuq3lCPbkTfwG2A,3267480656,2025-02-14T13:45:25.247Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
nyq4CuM8Rb1Yx5dD997+8g,7833946122,2025-02-14T13:42:07.788Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
g66avnlNcZitizE7Vtt3Zw,4561646574,2025-02-14T13:41:52.691Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Wp/acTiDAfVkJB+t2Reznw,7094362818,2025-02-14T13:37:35.441Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wm4/Z8jJwleW6hSJTb1Qtw,4311531331,2025-02-14T13:28:46.834Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DEKaf8h3EnI1f7MN18NxZQ,7357182963,2025-02-14T13:27:52.638Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
U5DSXogMJt73Gy6E5srBnQ,7778568511,2025-02-14T13:20:26.957Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
B19emqWnJBkXPqCXT+D5cQ,3663839895,2025-02-14T13:19:58.170Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Vsnu3Ae9EN6tkEjCR2CVbA,7269412154,2025-02-14T13:18:40.119Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
f9jIdG+CSldaxFreerQuLw,7443867731,2025-02-14T13:17:27.617Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
I8iSGe1ntNwKHg8RUwW0pg,5536406426,2025-02-14T13:12:38.454Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xUxoVQDUpEqDqfknNGWqYQ,5141975655,2025-02-14T13:08:22.503Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wxsCkUstXadX1DGzGRnNCQ,7420117245,2025-02-14T13:05:03.347Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
InOPL02RuHegu1rTAqlZ7Q,2598650265,2025-02-14T13:04:05.208Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
tKYvevO37tmp3mLEWZPE/g,5855450028,2025-02-14T13:00:55.902Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MvF8DiMh7vv5yS1FNcN4Dw,5460836196,2025-02-14T12:54:20.680Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
b7k3rozF5s7Lf0x31dV6bA,3930127714,2025-02-14T12:52:27.682Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ebhaAt9CBwmJ8hmabdp9Gw,3359039384,2025-02-14T12:51:29.542Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0DSsrx7/Y0sEcvehSJqfAA,7417318531,2025-02-14T12:40:46.526Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
nOwTP1gbOH1gA7dpCmFIww,7754102458,2025-02-14T12:37:59.502Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1fQzpzsuoEpYYZq+O8y9+w,3960048181,2025-02-14T12:35:09.790Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
AvsujVh/RjTqgz3QFhI+vw,5668035777,2025-02-14T12:33:52.463Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HSGV1WByqQp1igzHmfad3w,5052892291,2025-02-14T12:33:14.522Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5X/p2WpnePzDPibUeLWUWg,7379859309,2025-02-14T12:26:40.693Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
dKevgreHVjzdpPzCTvX1GA,4900505235,2025-02-14T12:26:29.723Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9ytxfW1xTu8O014mQ2kTOA,7870191858,2025-02-14T12:23:01.819Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
12FZTm3sbtMTbvTujx0w+g,7457727007,2025-02-14T12:02:18.738Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
KBVFr6hGQdZlOqMFGb1mag,7166400199,2025-02-14T11:56:44.438Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
31YXme2dJu7VmQ7RlubpjQ,7657540645,2025-02-14T11:46:36.599Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
M6JHbbcasZJeD0MBTgUHiw,5549138198,2025-02-14T11:44:42.731Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
u2zA27+BMk3BhtooiJGvZg,5099302936,2025-02-14T11:43:33.040Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
TLgRTkM+PsvZQipfH9jygA,7767528164,2025-02-14T11:23:18.887Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Ry/7GO6VHH4PV9IAg4xWIA,7680236707,2025-02-14T11:20:47.764Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
T75q/vvCwLYn4lrYs+OG1w,7898876694,2025-02-14T11:20:40.900Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ezst8jzmg2sdMpbV+Ay2/Q,5496172647,2025-02-14T11:16:12.080Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
g11oibVLl7LIWeSWIajWdw,3801530101,2025-02-14T11:13:14.004Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
i+HprOXw0mXtPmimJ2EyYg,7696161388,2025-02-14T11:05:04.280Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
GAUGpwar2ewqJDduxdVUXw,4546686209,2025-02-14T11:01:08.099Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BqJdLlGTHhmn47XCkqYUlw,7010683977,2025-02-14T10:57:30.009Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HE+C3Pr6dRjGKzjoCshHtA,7771028802,2025-02-14T10:55:30.702Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
IwJPuoUtzp2CZH1SVydasA,7996812966,2025-02-14T10:52:03.850Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
PwWppdjcvrzCXAJkgKNz1w,7682746650,2025-02-14T10:49:15.503Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hqh6mzb9CAS+kj+RR6Tyeg,2525472877,2025-02-14T10:35:15.727Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
SC3BXSwuf+2B6K678n0R8Q,5649845590,2025-02-14T10:27:08.841Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+XPOfSFWnm6AKKP7YYCEGw,7233658721,2025-02-14T10:23:11.252Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
mm2BNvSZc2tQNRdGAA4hsg,4916190430,2025-02-14T10:22:17.100Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UtYpn4xK/Jr2w4+G3ZLNUA,6166714817,2025-02-14T10:21:52.276Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Az4PWN4jNEsGVGgyrXCPLg,7913817982,2025-02-14T10:10:35.933Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
SSsFLnTTUJnW0oo+BVLVzA,5868260188,2025-02-14T10:08:00.208Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
F0yjjFWl1QiisOoqrxi2nQ,3177472086,2025-02-14T10:05:13.737Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7xagjwMeCgsRw3y7Xqq6fA,7208630316,2025-02-14T10:00:56.951Z,Game,142823291,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
C1BWKOud8qmoCNn6xyzv+w,2340004718,2025-02-14T10:00:15.702Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
TAOMtptdYd7DImQMfa2lNg,6090768063,2025-02-14T09:55:08.276Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DkmnlCF8CWzR1cAQ0B854g,7338592055,2025-02-14T09:41:36.360Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sTPA/AVDps93YyRNFimroA,4653479014,2025-02-14T09:38:15.273Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BhjLeb+ncg8p/TOBu/dgLA,5144397014,2025-02-14T09:36:05.344Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ZmoysEjNrIo0NxGIUXGYhg,7686936408,2025-02-14T09:33:37.932Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
FJG3EN5WN+JXJNoH6efnug,2503034319,2025-02-14T09:17:01.072Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
XojBvLhhJuxN9+sECb2HHQ,7774079177,2025-02-14T09:13:38.199Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
QxdqEIp5PeIcqhveoipODw,7205299623,2025-02-14T09:13:13.129Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
rv7ho8523rBpdbrKYFFcnA,6031254385,2025-02-14T09:08:53.114Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3zm/rjE1dps0dYZ7njwXzQ,4018972555,2025-02-14T09:04:00.474Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
mhu1tqfEfRsDmbVYDdHU6Q,5592067850,2025-02-14T09:02:53.770Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
y2581ir9jHfHIpSZbJ3r0w,6223235943,2025-02-14T08:59:26.057Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VZQU71CEpI4e21Mbow5rWA,3452613391,2025-02-14T08:55:54.324Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
FvZHZxd7sFnUQyx90qZSTQ,3391156564,2025-02-14T08:52:45.591Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
AJ1KUIaPI/Asqvd3Sbsf2Q,5726285742,2025-02-14T08:51:50.745Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
F3lvMAtKvAYQVoRUAL8LxQ,7143778361,2025-02-14T08:51:07.306Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
PDyR9cnHGV79gnBg3izNCQ,7962843806,2025-02-14T08:48:36.392Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HeJxG2eWaT48QEIRr66Zdg,5400967335,2025-02-14T08:45:37.802Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vm+Pqk5rBZBx0oZ0pR3Qww,6207271936,2025-02-14T08:38:25.188Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
H6R23KCUN2fpIoJes1/2+w,3018496717,2025-02-14T08:35:48.398Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
TBvRJG4a0MXxYUveSoEqKA,7850649811,2025-02-14T08:25:48.844Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8yeCQb1eWfXKTgDau33grw,4487417010,2025-02-14T08:21:32.173Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
WKGEi0rjyOQF7o7P65v2ig,8014669819,2025-02-14T08:18:13.478Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bz67anPRaFk68hMS9RzrTA,5329153901,2025-02-14T08:11:26.353Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lHPHFdPzOkrcoOI+WVAcPA,3629566609,2025-02-14T08:01:39.956Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
klxNApLH96neHmuK9PJLoA,6172923389,2025-02-14T07:47:11.829Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gEWf89A6Rr/LQQK7E5jbGA,4297776534,2025-02-14T07:29:13.295Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
CPVUYrKRNKzuLobDl7Wdlw,7260757558,2025-02-14T07:27:12.064Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5KJB3X1mvI3z0d+J5QQxew,3682972011,2025-02-14T07:25:06.780Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
OF6gLmEz6tOd04F0qarTvw,3063545677,2025-02-14T07:19:19.989Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ADbDjoU1D1eIRJHXa8GUiw,7974019020,2025-02-14T07:06:25.033Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Fpx6/kPbBH3WyPvwt7dx5w,4302397181,2025-02-14T07:06:10.156Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Cgbp7YgKxVixvo2QF7faxQ,3739928580,2025-02-14T07:06:03.940Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
RkUJeWmBlYmSABtd74GxCw,3653364542,2025-02-14T07:00:38.272Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
SCDviDLli8z2lwPRzN4pRg,7615836979,2025-02-14T06:47:43.947Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
evB9X9BhvOzEn18D01HWGg,3817262689,2025-02-14T06:43:37.855Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
aYc/bz0GspEy4JsYAv1r9w,7753796427,2025-02-14T06:43:22.503Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vstYV+Aypdv3lG6t8TgjPw,4238044376,2025-02-14T06:43:22.183Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Q205F8hcjDYhu3FdKXJHLw,7181734648,2025-02-14T06:39:13.599Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3wYd8GoebKNHj4L+aRMTBA,7900640429,2025-02-14T06:28:06.859Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
nhYONFO9i3RQI0kRvjKS9g,5789281651,2025-02-14T06:27:35.844Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
du1riak3cjdxdSoaTzlg0w,3503055098,2025-02-14T06:21:42.542Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
m65GWbxZiybbM1xw6HEcIQ,5357656840,2025-02-14T06:21:01.052Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hjEvcTaZUp2v9pMHGoWqQw,3113950127,2025-02-14T06:07:12.957Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vl+bL9xsSPf5ao42sXlOCA,5148808070,2025-02-14T06:05:26.422Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cIdfcilXvSEe7+bHItmbPQ,7203540328,2025-02-14T06:00:37.618Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5nLpsZSE3nfvaIPAqcTZ9g,4721568373,2025-02-14T05:38:28.494Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
O2u5a8xx1C6f1DwanR2p4Q,7908750076,2025-02-14T05:35:02.600Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
CyCm0sEQYDHvIzNUli9Wng,7667140949,2025-02-14T05:33:47.582Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+wjEdXknmP5iarz+HTCktA,7632366415,2025-02-14T05:29:31.818Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
QX4OKY7vGHXBZFd4NI4jIg,2853793459,2025-02-14T05:28:32.537Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Cqm47nuuWU5NGUnKc6No2A,2351197581,2025-02-14T05:27:04.164Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
d0lQgfayx7VJSput3RE8LA,1704195728,2025-02-14T05:25:55.095Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Dlwq6UPslQIDCdh2BVjPdw,5239394949,2025-02-14T05:18:47.929Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ySVC7Zw2OBQsWEF8w+/2iw,7786450105,2025-02-14T05:18:01.254Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
q3T1zLQSugrJHZYraAngTQ,4559524121,2025-02-14T05:00:13.037Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
