Id,Buyer User Id,Date and Time,Location,Location Id,Universe Id,Universe,Asset Id,Asset Name,Asset Type,Hold Status,Revenue,Price
vgh+9e+6v8qn9gHY/cWwVA,2839179190,2025-03-15T16:19:44.572Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
AJ5uaM0RoGz8ucse2dHAOw,4316873564,2025-03-15T16:19:25.171Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
AiIEiyhZ5nGkhrvoIa0HrQ,6218465750,2025-03-15T16:17:40.161Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
tDEVk5BSVS9EotNaNJswiQ,7265717757,2025-03-15T16:16:29.552Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
4ASo4YiQz33srYvaCU+X/Q,7635192194,2025-03-15T16:16:20.855Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jlKhlk82WqSaWFnwzpAQgg,8153604454,2025-03-15T16:13:57.585Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6SgczroYPJri8/R+U9UXYg,7547688808,2025-03-15T16:13:29.506Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
F/NILsHrFw88rqbT9KfJIg,3747439278,2025-03-15T16:12:17.365Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
smp0BF2CqqduN14+YVP0pQ,5606292362,2025-03-15T16:12:12.743Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
4C2f0mncRga7y6beM3VOvw,5829534872,2025-03-15T16:11:29.377Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
yLMtf6loYNLgaUbSdLEqNQ,4516365353,2025-03-15T16:10:29.610Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
fsNKx+P6Iis+GJjEg3ZCUg,3176827686,2025-03-15T16:10:23.297Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
L4O4ddJoKwfLndbOZSIN+g,4803904429,2025-03-15T16:05:59.183Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
eQ7M3ywZFhnntumAG4HjJQ,8107053538,2025-03-15T16:05:42.361Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
F57d7KrfVRjHSfnLAfUfww,5445516234,2025-03-15T16:05:11.210Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UIY8wVLXlGlfIfFRjgbRZg,8034093174,2025-03-15T16:04:12.074Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
SyaYzAVmB/BqZxq4t3AnJw,7397209989,2025-03-15T16:02:14.334Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
GVPyy7dYW9YI5wR8sFdwDg,7273067694,2025-03-15T16:00:39.225Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
uk9+Drh7W0XzEaQ4LlQaaA,109809298,2025-03-15T16:00:14.198Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zGtO8j5VB46BVJvPGcroYA,1885265717,2025-03-15T16:00:12.128Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
YVUWFZCMnuk3IyL3+Xv4fA,7159419779,2025-03-15T15:57:23.615Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
m1x/GZ8pqpIMcEUp4oZL7A,3231262874,2025-03-15T15:56:34.955Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
fWDwNLtjVJOes+KiV6gTPA,5453744600,2025-03-15T15:55:48.948Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
TZn/KRYhtq8lpEIFhVOz4A,7666297023,2025-03-15T15:54:38.948Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2AtgS1QnIseHKUEVK3J/og,4165325151,2025-03-15T15:52:54.007Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
H5g4uvnxgPxZhlT8KG1JLw,1867387314,2025-03-15T15:52:41.300Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8zlLE0ohxzJ+uaURff1IPw,7932610877,2025-03-15T15:46:16.088Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HpTxtxe11O9ez1UXHFP3bQ,3720970006,2025-03-15T15:45:20.929Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
fkoNJv8Vyef+WRnMYr/SrA,2510423356,2025-03-15T15:43:58.329Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
yCKq5dX5EdwEr0zvFaI/TA,7975999375,2025-03-15T15:42:36.512Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
dF/x/cv1n+BgDPa3e7NNnA,8020153319,2025-03-15T15:40:43.745Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
y4US8HmYKeQk8y9802O8iA,8070235762,2025-03-15T15:40:12.452Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jEmX7fuiyqsGXRO6jjBhiQ,7090035727,2025-03-15T15:39:07.254Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
A14A1KBeqB9DAV31gS78qQ,5652479107,2025-03-15T15:38:56.684Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
eiwlEx2TtwpGRWBzm12nMQ,5158181525,2025-03-15T15:37:30.017Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MueD8BrBOSQwujMyCZYDMw,5554677857,2025-03-15T15:36:34.349Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
fk+9bAayrnGirttg5OhR0A,4025267317,2025-03-15T15:36:21.683Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8ubpgfwLwRwybG0OJ4zQpA,7319038654,2025-03-15T15:35:41.096Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
V+jqbaHU8FNgzKMaz335iQ,7295181331,2025-03-15T15:35:19.879Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
JyzlrfkvTM2QKFbWt578gg,5479120769,2025-03-15T15:33:51.114Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
QFJmR2o60bdYFhYCRlLzDA,6076472120,2025-03-15T15:33:17.960Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8LS3jftPN4w2xaBYwBOxSA,7644050084,2025-03-15T15:32:10.513Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
455FM9/omc6uA1H1eec5sA,7851111962,2025-03-15T15:32:07.375Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
OMi1D3RTl2rjoO3VdpL7tQ,8028827600,2025-03-15T15:31:26.620Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jv3qO8ppY4QEVnCzsRGhTw,7339872418,2025-03-15T15:29:08.091Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0ho+WR6VMZQNZrACWWHPvg,7008709032,2025-03-15T15:25:36.403Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jpaaDPtPl6nxbk2Etpuqmg,4258434656,2025-03-15T15:22:01.320Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8Or1ufNEfbfQi19a3L0/yQ,5525952611,2025-03-15T15:21:13.569Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
28qP7uu+RpJRJZf3fkZ5YA,7762899704,2025-03-15T15:20:54.105Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sC2/fej19/mhDwEuxyxrBQ,7618211714,2025-03-15T15:20:42.656Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
IEEBm/JZQkUf+BZ/W7UkRQ,6096345328,2025-03-15T15:18:34.227Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
uy0r2yfLpSX9vGLe8S2KqQ,7773286482,2025-03-15T15:16:46.247Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6D43IEiteZGqPhghhnByAw,8109646338,2025-03-15T15:15:56.328Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DC/IocsJQVnOvNf67y9VaQ,8131508242,2025-03-15T15:15:45.089Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ZKvNonj+/MOubRNE0EHwNw,7748089742,2025-03-15T15:14:49.368Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xBd/rq0hoVc6NaNgxXSZ+g,5005455362,2025-03-15T15:14:37.162Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
mEOqLKX+tRuxWiu7a3hJwQ,7540978106,2025-03-15T15:13:40.660Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hmSazn46CTA31QvNJLKhbg,3267834234,2025-03-15T15:12:58.291Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
37lRBZFu+lVIjXwcbTRjtg,7911002068,2025-03-15T15:07:22.776Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
l4R3y51yls7m8LVclkmeSw,7941146931,2025-03-15T15:06:13.089Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
oXHm4TV3thkOR8qP1Hi/Wg,3175827850,2025-03-15T15:04:59.965Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
WIqx6utTw7H/diadM5cbag,5146983821,2025-03-15T15:04:31.856Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bUv6wX4p3ySuJT9tQ1WApw,7963729738,2025-03-15T15:02:12.298Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8+hcUsr0G75Y6z+cC+ZseQ,4151452231,2025-03-15T15:02:05.782Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5nSnNY9jleWpQTe7WHNUAw,5030560630,2025-03-15T14:59:26.460Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
WEW0eeY87x2mhHuF6k2mfg,6213020742,2025-03-15T14:58:00.648Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lOJBWM8pHhgv/KYOsEEGXA,7767309343,2025-03-15T14:57:40.274Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
mgA1ryGr/qFmCIUFe1zrHA,2609434710,2025-03-15T14:57:19.336Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
GDXTg3GA1E+/QK2+MlPwyQ,7928507756,2025-03-15T14:57:19.336Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0lni8WP57CgdVKZ9ML3HQw,7772728526,2025-03-15T14:57:11.462Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zX32X2nB2pLvp0TzuGbgqA,5801600033,2025-03-15T14:56:03.214Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
oojmfJrUW0eeDnIwj7x+FQ,5294106483,2025-03-15T14:53:35.146Z,Game,5327491283,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
kzHQH6ZfWllxYWjPdSvTvQ,3936016572,2025-03-15T14:53:06.668Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+/lmvKUiIKUkftaTkJNfRQ,7958333445,2025-03-15T14:52:37.328Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bELWKaG+UUnIFF61sClc3Q,4552109463,2025-03-15T14:52:19.856Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vvbtt82JrNAtQgYofASeFg,443722262,2025-03-15T14:49:17.798Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
OQawEKGFJOpdSaaB4qI0AQ,2645964604,2025-03-15T14:48:28.671Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hh/8kC1OUzjvZRob1n91Tg,5799502033,2025-03-15T14:48:18.873Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sMeHQ3ITnAHEn/fh8ohkpg,7920356032,2025-03-15T14:47:05.353Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ST5UydvnVPtVkP1S63KlNA,5370307040,2025-03-15T14:46:50.514Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
nS+lzq0/SXZJaRGgmW7lcg,7236638860,2025-03-15T14:44:31.598Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ziVJ0LpAr4G5D2AksxC1Sg,5405237612,2025-03-15T14:43:19.247Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
KY2gf3Cctp4Tf7O4DXXGGA,4658917594,2025-03-15T14:42:02.080Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Sn9HNw24bR9odeQOzP5fjQ,7937064111,2025-03-15T14:38:01.674Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BxPntM3jN1956xb3YVmQXw,8097240006,2025-03-15T14:37:20.261Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1djTOQzh7fu2K28Wp5nLbQ,7947454552,2025-03-15T14:36:36.185Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
riIYm2i8ypcM3fFz2g4WYQ,4319030832,2025-03-15T14:36:00.800Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
H3JD2iqnAKlMlBjh2NY0sg,7614616959,2025-03-15T14:34:32.917Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wvxmopNAI3AQHhfhSwSmng,3495737399,2025-03-15T14:34:03.567Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Im5SVryDcUJIn0pnEuCAVA,5632817593,2025-03-15T14:33:10.266Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
fZ+lizPJfx5Tclso4v9Hhw,7573497188,2025-03-15T14:31:02.766Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ajJcSRzlzdPkhSRhxatV3w,7927095725,2025-03-15T14:29:05.169Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BY7YEVyNg8r5CpT1EjboXQ,5580441413,2025-03-15T14:26:23.937Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
dfVhldHuY7BlrpF0AbIbLA,8088653875,2025-03-15T14:23:10.063Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
usQ6a2ggKf8FTU+PVTv6/g,4414850498,2025-03-15T14:21:46.311Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1Xm/j85eXoNiYVRCL/G5tw,8154994089,2025-03-15T14:18:23.925Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
F7bs/rBIMD0lJzK3IG7toQ,7772819704,2025-03-15T14:17:58.255Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
EO+MgBdvaC/vbe2V6H7++g,3739217061,2025-03-15T14:17:33.547Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
RR1AWOuVRLgr67jayc/sWw,4570230162,2025-03-15T14:16:35.489Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8AmzmNkTGGRZVhmKa7pRow,7620012958,2025-03-15T14:14:35.997Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
sEryWkUcX7fhUYkPtOmuvA,7101358087,2025-03-15T14:13:07.959Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wzu9jg6OwLc94B5r4geieA,7932371298,2025-03-15T14:11:57.598Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
QxRcEnTSM4qV4FfHqpikVw,6206034212,2025-03-15T14:11:41.855Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lX5gOP8YE+4RIzI7qZpEfw,3630599824,2025-03-15T14:09:04.255Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
QXpm8tZPeycDLTpGkS5lBQ,5114827225,2025-03-15T14:05:38.529Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
k0jJdmVdXrIq+NcEha/bAQ,7277853377,2025-03-15T14:04:23.634Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
hOkK/X8HDgU2tn4DY47Hcw,7305939005,2025-03-15T14:04:11.830Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
V8r+Q5UkdofEnvVZ7btdUA,8152449641,2025-03-15T14:03:56.746Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VOTT86OogUPb/fleefHdxw,8022811916,2025-03-15T14:02:36.016Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2tUJEg3AraE9BSnPW/OQUQ,7758828712,2025-03-15T14:00:20.876Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xENbzVUEVy273z3Ua9ELPw,7159785292,2025-03-15T13:59:47.070Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
EGJHOoghyekJjkypFbFBxg,2299680411,2025-03-15T13:58:12.321Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9jncEBJKGXdOw4GFkP/AZA,8017621225,2025-03-15T13:57:19.058Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
IP8f7J7Ku2TFmjtGTeHNSA,6232378938,2025-03-15T13:55:07.175Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
OIR69UaLUXGSRN5i1pnHWA,1496428304,2025-03-15T13:52:57.993Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
ZjwCRGdMmGy7HWTd/f9UVw,7962708300,2025-03-15T13:52:46.987Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
XQuqwhN6Uhp2bMDUwyUydg,7636587288,2025-03-15T13:50:29.780Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
T/CTLhzVLG+pkh7AG7Z6vw,7711582185,2025-03-15T13:49:44.601Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VgMa4UzS7WRJUyvM1WVLww,7752332161,2025-03-15T13:48:49.567Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
g575aAFBCKmvv+RMO1tBQQ,5373287285,2025-03-15T13:46:56.951Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gMO+nskOEMrmtOBt0gCYKA,7942084625,2025-03-15T13:43:31.660Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
b3Sr2MqAkuEmw8cAWITFnw,4906964351,2025-03-15T13:42:20.845Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VDygEgUryJEHHaqVzSe38g,7692456263,2025-03-15T13:41:50.237Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
KD5e8c7bV9yJwWhSloWp6g,4113224208,2025-03-15T13:36:10.107Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zmg1jXbqSEt11YVik+2Ckw,7435580894,2025-03-15T13:35:58.393Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
OmIMzssDrMjynuj/Ryq4ag,3478966897,2025-03-15T13:33:14.796Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7zyfACuVYqhJ7UXTh2aEiA,8154327282,2025-03-15T13:31:55.315Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
oaEZS2LdLdLnUTTLhlDSXw,4652080805,2025-03-15T13:29:23.524Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jN5+Er4O5eDZqcoro7qzvw,2357972642,2025-03-15T13:27:45.951Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cY4Kdu7wp0s4p1QLwiquIA,7085633698,2025-03-15T13:26:01.402Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
TzvDQntGcQaJTwyDAsBbPA,5373639331,2025-03-15T13:24:04.670Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
FzKJd8TcMckSq/iHgZojHg,4828948013,2025-03-15T13:23:08.369Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3XerHtYF/AGQLMCmZn4C4Q,4770494032,2025-03-15T13:21:50.237Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
h4aLzJpCoHVlckzVU0da+A,2933013066,2025-03-15T13:21:26.169Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
USNwi/gD4ac/0HUMHZKZAg,2584954714,2025-03-15T13:20:38.986Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
JdPAU4DTs+aro18G4RpXeg,5632865846,2025-03-15T13:20:05.565Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
dTRW2C4xMSgQxu8q4Xc9cA,1658841333,2025-03-15T13:17:16.574Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
d+x7q8TbLiXW0sgDzebNPg,5775880738,2025-03-15T13:16:14.202Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
EMUgfrr0Ua2GpV4/ca1CPg,4331247941,2025-03-15T13:13:55.821Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UYu65+6HI25x6jUMKdqTjw,1600224804,2025-03-15T13:13:24.379Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
D/yGMaehYtljm7ea5X9+gw,3205589647,2025-03-15T13:12:54.248Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
uEAk/1TwLoZCpeBIMRw9tw,7855473846,2025-03-15T13:12:08.423Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Rwg727uVq4dVJozMQbc18g,4739829503,2025-03-15T13:09:49.686Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jFkoifHNbIB0uCW2Uw9oqA,4857506005,2025-03-15T13:07:54.637Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
4fopFHRcFJaQV513v4lFJg,1247318845,2025-03-15T13:07:06.801Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bBBw/pjZyJPsWtW0JhMc/w,8127195586,2025-03-15T13:06:45.305Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7c96Gl9ukY81iJQjMytUwg,7673086409,2025-03-15T13:06:31.444Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wmlCUYHgq3nQuKbTre69ow,6106636173,2025-03-15T13:05:16.593Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
fvcoYILtaWCAgMt0SyGWVw,7398749180,2025-03-15T13:04:06.555Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3xV8RfLKhxdkCucioqzrag,5865205881,2025-03-15T13:02:26.322Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
XJdzA+HOI6mxGpqe6ixq3A,4697353240,2025-03-15T13:01:48.787Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UZwRQfL9FT7NCixoK3+Tvw,3651001893,2025-03-15T13:01:46.561Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MwUNtT4Am7ha+PDkOncHfQ,4366440052,2025-03-15T13:01:38.959Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
I0oaPSBuIeRqYE3Y+yikhg,8146463128,2025-03-15T13:00:32.064Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
F0tff3zD53Fwy+2qkj4ttw,4922891644,2025-03-15T13:00:31.271Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ZSDgPGS2rijY6SAK0sa4bQ,8151738380,2025-03-15T13:00:07.685Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
dUz7MfmN0NUYsvpERN7B5A,3139382585,2025-03-15T13:00:01.905Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
yq2i60bOCfGRK77UY8mNwA,5721898658,2025-03-15T12:58:27.187Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
q5XtQHcL4FtAhLcYDkcbog,7541184949,2025-03-15T12:55:59.503Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ZdyGfi2NUNkMVOHbnsNhAQ,2966008833,2025-03-15T12:55:24.768Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
uMHozGaLPD0SIIkYj+yatg,7845414064,2025-03-15T12:55:08.273Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
na7Mt0g0CO2I3NskIOeWPw,3373486716,2025-03-15T12:54:34.987Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
FzDvcyJg7Z3GOW9q4SPwOw,5331626353,2025-03-15T12:53:36.142Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
pAFi+1mUj2xJxGv+HBQ2TA,8063069697,2025-03-15T12:51:18.056Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bxApx38pEE8Opn7XzKhYOQ,2721401030,2025-03-15T12:47:47.758Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ukIU7TlNXgCNWWYCgjDPNA,3287875712,2025-03-15T12:45:39.021Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vHa2Q1KqIsoEYqubece78Q,6015547053,2025-03-15T12:43:18.696Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
watWUvNPza1plAEgWSaCUA,7968170232,2025-03-15T12:38:43.700Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
QOw5hvXhm7NJfw2XcKy0Xg,7919007755,2025-03-15T12:33:18.963Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
rRzmpYCJ1sxuEOsly/wI3A,4746131010,2025-03-15T12:33:00.925Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VkEWphTHkkIvc/mHiEvRjA,7766501453,2025-03-15T12:32:10.328Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MTrSDsO7Ngjg/MTw4aqVfw,7861022969,2025-03-15T12:31:40.902Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
SW/bP4JWxHlE0DPLgXO7UA,7190949446,2025-03-15T12:29:14.951Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
